Source;Source top level component;Target;Target top level component;Dependency type
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.slowcheck::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.task::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.attempt::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.attempt::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.workergroup::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.workergroup::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.webapp::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/AngelApplicationMaster.java;com.tencent.angel:angel-ps;com.tencent.angel::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/LocationManager.java;com.tencent.angel:angel-ps;com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/LocationManager.java;com.tencent.angel:angel-ps;com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/LocationManager.java;com.tencent.angel:angel-ps;com.tencent.angel.protobuf::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/LocationManager.java;com.tencent.angel:angel-ps;com.tencent.angel.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/LocationManager.java;com.tencent.angel:angel-ps;com.tencent.angel.psagent::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterProtocol.java;com.tencent.angel:angel-ps;com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.metrics::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.metrics::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.metrics::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.ps.attempt::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.psagent::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.task::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.task::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.attempt::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.workergroup::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.workergroup::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.ml.matrix::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.ml.metric::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.protobuf::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.psagent::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.worker.task::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MasterService.java;com.tencent.angel:angel-ps;com.tencent.angel.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MatrixMetaManager.java;com.tencent.angel:angel-ps;com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/MatrixMetaManager.java;com.tencent.angel:angel-ps;com.tencent.angel.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master.data::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master.deploy::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master.metrics::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master.oplog::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master.psagent::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master.task::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel.master::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;com.tencent.angel::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/App.java;com.tencent.angel:angel-ps;com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/App.java;com.tencent.angel:angel-ps;com.tencent.angel.master.psagent::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/App.java;com.tencent.angel:angel-ps;com.tencent.angel.master.psagent::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/App.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/app/App.java;com.tencent.angel:angel-ps;com.tencent.angel::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/data/DataSpliter.java;com.tencent.angel:angel-ps;com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/data/DataSpliter.java;com.tencent.angel:angel-ps;com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/data/DataSpliter.java;com.tencent.angel:angel-ps;com.tencent.angel.split::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/data/DataSpliter.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/data/DummyDataSpliter.java;com.tencent.angel:angel-ps;com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/data/DummyDataSpliter.java;com.tencent.angel:angel-ps;com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/ContainerAllocatorEvent.java;com.tencent.angel:angel-ps;com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/ContainerLauncherEvent.java;com.tencent.angel:angel-ps;com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.master.deploy::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.master.deploy::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.master.ps.attempt::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.master.psagent::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.master.worker.attempt::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.ps::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.psagent::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocator.java;com.tencent.angel:angel-ps;com.tencent.angel.worker::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocatorEvent.java;com.tencent.angel:angel-ps;com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocatorEvent.java;com.tencent.angel:angel-ps;com.tencent.angel.master.deploy::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerAllocatorEvent.java;com.tencent.angel:angel-ps;com.tencent.angel.master.deploy::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerLauncher.java;com.tencent.angel:angel-ps;com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerLauncher.java;com.tencent.angel:angel-ps;com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerLauncher.java;com.tencent.angel:angel-ps;com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/core/src/main/java/com/tencent/angel/master/deploy/local/LocalContainerLauncher.java;com.tencent.angel:angel-ps;com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
