ID;Length;File;Start line;End line
419;8;opendaylight/md-sal/sal-common-util/pom.xml;67;75
420;8;features/mdsal/pom.xml;5;12
420;8;features/extras/pom.xml;5;12
420;8;features/config-persister/pom.xml;5;12
420;8;features/benchmark/pom.xml;5;12
420;8;features/config/pom.xml;5;12
421;8;opendaylight/md-sal/mdsal-trace/api/pom.xml;29;37
421;8;opendaylight/md-sal/mdsal-it-base/pom.xml;29;37
421;8;opendaylight/md-sal/mdsal-trace/cli/pom.xml;29;37
422;8;opendaylight/config/config-manager/pom.xml;90;97
422;8;opendaylight/config/config-util/pom.xml;90;97
422;8;opendaylight/config/yang-jmx-generator/pom.xml;90;97
422;8;opendaylight/config/config-persister-api/pom.xml;90;97
422;8;opendaylight/md-sal/sal-clustering-commons/pom.xml;90;97
422;8;opendaylight/md-sal/sal-distributed-datastore/pom.xml;90;97
422;8;opendaylight/md-sal/sal-binding-broker/pom.xml;90;97
422;8;opendaylight/md-sal/sal-akka-raft/pom.xml;90;97
422;8;opendaylight/md-sal/cds-access-client/pom.xml;90;97
423;8;opendaylight/md-sal/sal-binding-broker/pom.xml;34;42
423;8;opendaylight/md-sal/sal-dom-api/pom.xml;34;42
423;8;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;34;42
423;8;opendaylight/md-sal/sal-connector-api/pom.xml;34;42
423;8;opendaylight/md-sal/sal-dom-broker/pom.xml;34;42
423;8;opendaylight/md-sal/sal-binding-api/pom.xml;34;42
424;8;opendaylight/md-sal/cds-access-client/pom.xml;3;12
424;8;opendaylight/md-sal/cds-access-api/pom.xml;3;12
424;8;opendaylight/blueprint/pom.xml;3;12
424;8;opendaylight/md-sal/cds-dom-api/pom.xml;3;12
424;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;3;12
424;8;opendaylight/commons/liblldp/pom.xml;3;12
425;8;opendaylight/md-sal/mdsal-trace/api/pom.xml;67;74
426;8;features/mdsal/pom.xml;39;47
426;8;opendaylight/md-sal/samples/pom.xml;39;47
426;8;features/extras/pom.xml;39;47
426;8;features/config-persister/pom.xml;39;47
426;8;features/config/pom.xml;39;47
427;8;opendaylight/config/netty-timer-config/pom.xml;110;118
427;8;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;110;118
427;8;opendaylight/config/netty-threadgroup-config/pom.xml;110;118
427;8;opendaylight/config/netty-event-executor-config/pom.xml;110;118
427;8;opendaylight/md-sal/sal-akka-raft/pom.xml;110;118
427;8;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;110;118
427;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;110;118
428;8;opendaylight/config/config-persister-feature-adapter/pom.xml;2;9
428;8;opendaylight/config/threadpool-config-impl/pom.xml;2;9
428;8;opendaylight/config/config-persister-api/pom.xml;2;9
428;8;opendaylight/config/config-persister-file-xml-adapter/pom.xml;2;9
428;8;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;2;9
428;8;opendaylight/config/threadpool-config-api/pom.xml;2;9
429;8;opendaylight/config/shutdown-impl/pom.xml;2;9
429;8;opendaylight/config/netty-timer-config/pom.xml;2;9
429;8;opendaylight/config/netty-threadgroup-config/pom.xml;2;9
429;8;opendaylight/config/netty-event-executor-config/pom.xml;2;9
429;8;opendaylight/config/shutdown-api/pom.xml;2;9
430;8;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;25;33
430;8;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;25;33
430;8;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;25;33
430;8;opendaylight/md-sal/sal-distributed-datastore/pom.xml;25;33
430;8;opendaylight/md-sal/sal-dom-broker/pom.xml;25;33
430;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;25;33
431;8;opendaylight/config/shutdown-impl/pom.xml;53;61
431;8;opendaylight/config/threadpool-config-impl/pom.xml;53;61
431;8;opendaylight/config/config-api/pom.xml;53;61
431;8;opendaylight/config/shutdown-api/pom.xml;53;61
431;8;opendaylight/config/threadpool-config-api/pom.xml;53;61
432;8;karaf/pom.xml;5;13
432;8;opendaylight/archetypes/opendaylight-startup/src/main/resources/archetype-resources/pom.xml;5;13
433;8;benchmark/dsbenchmark/pom.xml;11;19
433;8;benchmark/rpcbenchmark/pom.xml;11;19
433;8;benchmark/ntfbenchmark/pom.xml;11;19
434;8;opendaylight/config/threadpool-config-impl/pom.xml;61;69
434;8;opendaylight/config/config-persister-file-xml-adapter/pom.xml;61;69
434;8;opendaylight/config/config-persister-impl/pom.xml;61;69
434;8;opendaylight/config/threadpool-config-api/pom.xml;61;69
435;8;opendaylight/md-sal/samples/toaster-provider/pom.xml;32;39
435;8;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;32;39
435;8;benchmark/rpcbenchmark/pom.xml;32;39
435;8;benchmark/dsbenchmark/pom.xml;32;39
435;8;benchmark/ntfbenchmark/pom.xml;32;39
436;8;opendaylight/config/netty-timer-config/pom.xml;47;55
436;8;opendaylight/config/config-persister-file-xml-adapter/pom.xml;47;55
436;8;opendaylight/config/netty-threadgroup-config/pom.xml;47;55
436;8;opendaylight/config/netty-event-executor-config/pom.xml;47;55
436;8;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;47;55
437;8;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;51;58
437;8;opendaylight/md-sal/messagebus-impl/pom.xml;51;58
437;8;opendaylight/md-sal/messagebus-util/pom.xml;51;58
438;8;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;43;50
438;8;opendaylight/md-sal/sal-dom-config/pom.xml;43;50
438;8;opendaylight/md-sal/sal-dom-broker/pom.xml;43;50
438;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;43;50
440;8;opendaylight/config/config-util/pom.xml;51;58
440;8;opendaylight/md-sal/sal-connector-api/pom.xml;51;58
440;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;51;58
440;8;opendaylight/md-sal/messagebus-spi/pom.xml;51;58
442;8;opendaylight/md-sal/sal-connector-api/src/main/java/org/opendaylight/controller/sal/connector/api/BindingAwareRpcRouter.java;55;62
442;8;opendaylight/md-sal/sal-akka-raft/src/main/java/org/opendaylight/controller/cluster/raft/persisted/ServerConfigurationPayload.java;55;62
442;8;opendaylight/md-sal/sal-binding-api/src/main/java/org/opendaylight/controller/sal/binding/api/rpc/RpcContextIdentifier.java;55;62
442;8;opendaylight/md-sal/sal-dom-api/src/main/java/org/opendaylight/controller/sal/core/api/RpcRoutingContext.java;55;62
443;8;opendaylight/config/config-api/pom.xml;3;11
443;8;opendaylight/config/pom.xml;3;11
443;8;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;3;11
444;8;opendaylight/md-sal/messagebus-impl/pom.xml;62;69
444;8;opendaylight/md-sal/messagebus-util/pom.xml;62;69
445;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainBaWrite.java;105;116
445;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainBaDelete.java;105;116
445;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;105;116
445;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomDelete.java;105;116
446;8;opendaylight/md-sal/sal-akka-raft/pom.xml;38;45
446;8;opendaylight/md-sal/cds-dom-api/pom.xml;38;45
446;8;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;38;45
446;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;38;45
447;8;opendaylight/archetypes/pom.xml;8;16
447;8;opendaylight/archetypes/opendaylight-startup/src/main/resources/archetype-resources/pom.xml;8;16
448;8;opendaylight/md-sal/sal-clustering-commons/pom.xml;1;8
448;8;opendaylight/md-sal/sal-distributed-datastore/pom.xml;1;8
448;8;opendaylight/md-sal/sal-dom-broker-config/pom.xml;1;8
448;8;opendaylight/md-sal/messagebus-spi/pom.xml;1;8
449;8;opendaylight/md-sal/cds-access-client/pom.xml;42;50
449;8;opendaylight/md-sal/cds-access-api/pom.xml;42;50
449;8;opendaylight/md-sal/cds-dom-api/pom.xml;42;50
451;8;benchmark/pom.xml;1;8
452;8;opendaylight/commons/liblldp/src/main/java/org/opendaylight/controller/liblldp/BitBufferHelper.java;105;114
453;8;opendaylight/config/config-manager/pom.xml;17;24
453;8;opendaylight/config/yang-jmx-generator/pom.xml;17;24
453;8;opendaylight/config/yang-jmx-generator-plugin/pom.xml;17;24
455;8;opendaylight/md-sal/sal-dom-broker/pom.xml;152;159
455;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;152;159
456;8;opendaylight/md-sal/sal-distributed-datastore/pom.xml;151;158
456;8;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;151;158
456;8;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;151;158
457;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/simpletx/SimpletxDomWrite.java;58;66
457;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/simpletx/SimpletxDomDelete.java;58;66
457;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/simpletx/SimpletxBaWrite.java;58;66
458;8;opendaylight/md-sal/sal-distributed-datastore/pom.xml;74;81
458;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;74;81
458;8;opendaylight/md-sal/sal-clustering-commons/pom.xml;74;81
459;8;opendaylight/md-sal/sal-distributed-datastore/pom.xml;87;96
459;8;opendaylight/md-sal/sal-clustering-commons/pom.xml;87;96
459;8;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;87;96
460;8;opendaylight/config/config-manager/src/main/java/org/opendaylight/controller/config/manager/impl/ConfigRegistryImpl.java;567;579
460;8;opendaylight/config/config-manager/src/main/java/org/opendaylight/controller/config/manager/impl/ConfigTransactionLookupRegistry.java;567;579
461;8;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryDatastoreWriteTransactionBenchmark.java;40;50
462;8;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/sharding/ShardedDataTreeActor.java;436;444
463;8;opendaylight/md-sal/sal-common-api/pom.xml;200;207
463;8;opendaylight/md-sal/sal-distributed-datastore/pom.xml;200;207
464;8;opendaylight/md-sal/cds-access-api/src/main/java/org/opendaylight/controller/cluster/access/concepts/MemberName.java;135;145
464;8;opendaylight/md-sal/cds-access-api/src/main/java/org/opendaylight/controller/cluster/access/concepts/FrontendType.java;135;145
465;8;opendaylight/md-sal/sal-binding-api/src/main/java/org/opendaylight/controller/md/sal/binding/api/ForwardingReadOnlyTransaction.java;31;42
465;8;opendaylight/md-sal/sal-binding-api/src/main/java/org/opendaylight/controller/md/sal/binding/api/ForwardingReadWriteTransaction.java;31;42
466;8;opendaylight/md-sal/sal-clustering-commons/src/main/java/org/opendaylight/controller/cluster/common/actor/MessageTracker.java;228;239
467;8;opendaylight/md-sal/sal-dom-broker/pom.xml;66;74
467;8;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;66;74
468;8;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/databroker/AbstractDOMTransactionFactory.java;206;223
468;8;opendaylight/md-sal/sal-dom-broker/src/main/java/org/opendaylight/controller/md/sal/dom/broker/impl/AbstractDOMForwardedTransactionFactory.java;206;223
471;8;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/messages/UnregisterListenerLocal.java;16;29
471;8;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/entityownership/messages/RegisterListenerLocal.java;16;29
473;8;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/PeerDown.java;16;30
473;8;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/messages/PeerUp.java;16;30
474;8;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryDatastoreWriteTransactionBenchmark.java;69;79
476;8;opendaylight/md-sal/samples/toaster-provider/pom.xml;80;87
476;8;opendaylight/md-sal/benchmark-data-store/pom.xml;80;87
478;8;karaf/pom.xml;2;10
479;8;opendaylight/config/config-api/pom.xml;23;30
479;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;23;30
481;8;opendaylight/md-sal/sal-akka-raft/src/main/java/org/opendaylight/controller/cluster/raft/ImmutableElectionTerm.java;24;35
481;8;opendaylight/md-sal/sal-akka-raft/src/main/java/org/opendaylight/controller/cluster/raft/ElectionTermImpl.java;24;35
484;8;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/JavaAttribute.java;81;90
484;8;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/ListAttribute.java;81;90
485;8;opendaylight/md-sal/messagebus-impl/pom.xml;2;10
485;8;opendaylight/md-sal/messagebus-spi/pom.xml;2;10
486;8;opendaylight/config/config-manager/src/main/java/org/opendaylight/controller/config/manager/impl/ConfigRegistryImpl.java;533;550
486;8;opendaylight/config/config-manager/src/main/java/org/opendaylight/controller/config/manager/impl/ConfigTransactionLookupRegistry.java;533;550
487;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/simpletx/SimpletxDomWrite.java;45;54
487;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;45;54
488;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainBaRead.java;110;119
488;8;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainBaDelete.java;110;119
490;8;opendaylight/md-sal/sal-schema-service/pom.xml;32;40
490;8;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;32;40
491;8;opendaylight/md-sal/sal-binding-api/pom.xml;48;55
491;8;opendaylight/md-sal/sal-common-util/pom.xml;48;55
492;8;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/JavaAttribute.java;72;81
492;8;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/ListAttribute.java;72;81
494;8;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/InMemoryDataStoreWithSameThreadedExecutorBenchmark.java;41;50
494;8;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/InMemoryDataStoreWriteTransactionBenchmark.java;41;50
495;8;opendaylight/blueprint/pom.xml;131;138
495;8;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;131;138
497;8;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/databroker/actors/dds/RemoteProxyTransaction.java;287;298
498;8;opendaylight/md-sal/sal-binding-api/src/main/java/org/opendaylight/controller/md/sal/binding/api/ForwardingReadWriteTransaction.java;62;73
498;8;opendaylight/md-sal/sal-binding-api/src/main/java/org/opendaylight/controller/md/sal/binding/api/ForwardingWriteTransaction.java;62;73
499;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;36;43
499;7;opendaylight/md-sal/sal-dom-spi/pom.xml;36;43
499;7;opendaylight/md-sal/sal-common-impl/pom.xml;36;43
499;7;opendaylight/md-sal/sal-dom-api/pom.xml;36;43
499;7;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;36;43
499;7;opendaylight/md-sal/sal-dom-config/pom.xml;36;43
499;7;opendaylight/md-sal/sal-schema-service/pom.xml;36;43
499;7;opendaylight/md-sal/mdsal-trace/cli/pom.xml;36;43
499;7;opendaylight/md-sal/sal-akka-raft-example/pom.xml;36;43
499;7;opendaylight/md-sal/messagebus-util/pom.xml;36;43
499;7;opendaylight/md-sal/sal-binding-config/pom.xml;36;43
499;7;opendaylight/md-sal/sal-binding-broker/pom.xml;36;43
499;7;opendaylight/md-sal/cds-access-client/pom.xml;36;43
499;7;opendaylight/md-sal/cds-access-api/pom.xml;36;43
499;7;opendaylight/md-sal/sal-binding-util/pom.xml;36;43
499;7;opendaylight/md-sal/cds-dom-api/pom.xml;36;43
499;7;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;36;43
499;7;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;36;43
499;7;opendaylight/md-sal/sal-binding-api/pom.xml;36;43
499;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;36;43
499;7;opendaylight/blueprint/pom.xml;36;43
499;7;opendaylight/md-sal/samples/toaster-provider/pom.xml;36;43
499;7;opendaylight/md-sal/sal-connector-api/pom.xml;36;43
499;7;opendaylight/md-sal/messagebus-spi/pom.xml;36;43
499;7;benchmark/ntfbenchmark/pom.xml;36;43
499;7;opendaylight/md-sal/sal-akka-raft/pom.xml;36;43
499;7;benchmark/rpcbenchmark/pom.xml;36;43
499;7;opendaylight/md-sal/samples/toaster-consumer/pom.xml;36;43
499;7;opendaylight/md-sal/sal-common-util/pom.xml;36;43
499;7;opendaylight/config/config-it-base/pom.xml;36;43
499;7;benchmark/dsbenchmark/pom.xml;36;43
499;7;opendaylight/md-sal/mdsal-trace/api/pom.xml;36;43
499;7;opendaylight/md-sal/mdsal-it-base/pom.xml;36;43
499;7;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;36;43
499;7;opendaylight/md-sal/benchmark-data-store/pom.xml;36;43
499;7;opendaylight/md-sal/sal-dom-broker/pom.xml;36;43
500;7;features/mdsal/pom.xml;1;8
500;7;features/extras/pom.xml;1;8
500;7;features/config-persister/pom.xml;1;8
500;7;features/config/pom.xml;1;8
501;7;opendaylight/blueprint/pom.xml;42;49
501;7;opendaylight/config/threadpool-config-impl/pom.xml;42;49
501;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;42;49
501;7;opendaylight/md-sal/sal-clustering-commons/pom.xml;42;49
501;7;opendaylight/md-sal/sal-common-impl/pom.xml;42;49
501;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;42;49
501;7;opendaylight/config/shutdown-api/pom.xml;42;49
501;7;opendaylight/model/pom.xml;42;49
501;7;opendaylight/config/shutdown-impl/pom.xml;42;49
501;7;opendaylight/md-sal/sal-dom-config/pom.xml;42;49
501;7;opendaylight/md-sal/mdsal-trace/cli/pom.xml;42;49
501;7;opendaylight/md-sal/sal-akka-raft-example/pom.xml;42;49
501;7;opendaylight/md-sal/sal-binding-config/pom.xml;42;49
501;7;opendaylight/config/yang-jmx-generator/pom.xml;42;49
501;7;opendaylight/config/config-persister-impl/pom.xml;42;49
501;7;opendaylight/config/threadpool-config-api/pom.xml;42;49
501;7;opendaylight/commons/liblldp/pom.xml;42;49
501;7;opendaylight/config/config-persister-file-xml-adapter/pom.xml;42;49
501;7;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;42;49
501;7;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;42;49
501;7;opendaylight/md-sal/sal-dom-broker-config/pom.xml;42;49
502;7;features/mdsal/pom.xml;41;47
502;7;opendaylight/md-sal/samples/toaster-provider/pom.xml;41;47
502;7;features/extras/pom.xml;41;47
502;7;opendaylight/md-sal/sal-common-api/pom.xml;41;47
502;7;opendaylight/model/pom.xml;41;47
502;7;opendaylight/md-sal/messagebus-spi/pom.xml;41;47
502;7;features/config/pom.xml;41;47
502;7;opendaylight/md-sal/samples/toaster-consumer/pom.xml;41;47
502;7;features/config-persister/pom.xml;41;47
502;7;opendaylight/commons/liblldp/pom.xml;41;47
502;7;opendaylight/md-sal/cds-access-client/pom.xml;41;47
502;7;opendaylight/md-sal/cds-access-api/pom.xml;41;47
502;7;opendaylight/md-sal/samples/pom.xml;41;47
502;7;opendaylight/md-sal/cds-dom-api/pom.xml;41;47
502;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;41;47
503;7;opendaylight/md-sal/samples/toaster-provider/pom.xml;80;86
503;7;opendaylight/md-sal/sal-clustering-commons/pom.xml;80;86
503;7;opendaylight/config/config-manager-facade-xml/pom.xml;80;86
503;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;80;86
503;7;opendaylight/md-sal/sal-akka-raft/pom.xml;80;86
503;7;opendaylight/md-sal/samples/toaster-consumer/pom.xml;80;86
503;7;opendaylight/config/config-api/pom.xml;80;86
503;7;opendaylight/md-sal/mdsal-trace/cli/pom.xml;80;86
503;7;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;80;86
503;7;opendaylight/config/config-manager/pom.xml;80;86
503;7;opendaylight/config/config-persister-feature-adapter/pom.xml;80;86
503;7;opendaylight/config/config-persister-api/pom.xml;80;86
503;7;opendaylight/md-sal/mdsal-trace/api/pom.xml;80;86
503;7;opendaylight/md-sal/cds-access-client/pom.xml;80;86
503;7;opendaylight/md-sal/cds-access-api/pom.xml;80;86
503;7;opendaylight/md-sal/cds-dom-api/pom.xml;80;86
503;7;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;80;86
503;7;opendaylight/md-sal/benchmark-data-store/pom.xml;80;86
503;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;80;86
504;7;opendaylight/md-sal/sal-binding-config/pom.xml;25;31
504;7;opendaylight/blueprint/pom.xml;25;31
504;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;25;31
504;7;opendaylight/md-sal/sal-dom-spi/pom.xml;25;31
504;7;opendaylight/md-sal/sal-connector-api/pom.xml;25;31
504;7;opendaylight/md-sal/sal-binding-broker/pom.xml;25;31
504;7;opendaylight/md-sal/sal-dom-api/pom.xml;25;31
504;7;opendaylight/md-sal/sal-dom-config/pom.xml;25;31
504;7;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;25;31
504;7;opendaylight/md-sal/sal-dom-broker/pom.xml;25;31
504;7;opendaylight/md-sal/sal-binding-api/pom.xml;25;31
505;7;opendaylight/md-sal/mdsal-trace/api/pom.xml;5;12
505;7;opendaylight/md-sal/mdsal-trace/pom.xml;5;12
505;7;opendaylight/archetypes/opendaylight-startup/src/main/resources/archetype-resources/pom.xml;5;12
505;7;karaf/pom.xml;5;12
505;7;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;5;12
505;7;opendaylight/config/config-persister-impl/pom.xml;5;12
506;7;opendaylight/md-sal/samples/toaster-provider/pom.xml;13;20
506;7;opendaylight/md-sal/sal-dom-spi/pom.xml;13;20
506;7;opendaylight/md-sal/mdsal-trace/api/pom.xml;13;20
506;7;opendaylight/md-sal/sal-akka-raft/pom.xml;13;20
506;7;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;13;20
506;7;opendaylight/md-sal/sal-binding-util/pom.xml;13;20
506;7;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;13;20
506;7;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;13;20
506;7;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;13;20
506;7;opendaylight/md-sal/mdsal-trace/cli/pom.xml;13;20
506;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;13;20
506;7;opendaylight/md-sal/sal-akka-raft-example/pom.xml;13;20
507;7;opendaylight/config/config-manager/pom.xml;4;10
507;7;opendaylight/config/config-util/pom.xml;4;10
507;7;opendaylight/config/config-persister-feature-adapter/pom.xml;4;10
507;7;opendaylight/config/yang-jmx-generator/pom.xml;4;10
507;7;opendaylight/config/threadpool-config-impl/pom.xml;4;10
507;7;opendaylight/config/config-persister-api/pom.xml;4;10
507;7;opendaylight/config/threadpool-config-api/pom.xml;4;10
507;7;opendaylight/config/config-persister-file-xml-adapter/pom.xml;4;10
507;7;opendaylight/config/yang-jmx-generator-plugin/pom.xml;4;10
507;7;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;4;10
508;7;opendaylight/config/pom.xml;3;9
508;7;opendaylight/md-sal/samples/toaster-provider/pom.xml;3;9
508;7;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;3;9
508;7;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;3;9
508;7;opendaylight/config/config-api/pom.xml;3;9
508;7;opendaylight/model/pom.xml;3;9
509;7;opendaylight/md-sal/sal-binding-config/pom.xml;33;39
509;7;opendaylight/blueprint/pom.xml;33;39
509;7;opendaylight/md-sal/samples/toaster-provider/pom.xml;33;39
509;7;benchmark/dsbenchmark/pom.xml;33;39
509;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;33;39
509;7;benchmark/ntfbenchmark/pom.xml;33;39
509;7;opendaylight/md-sal/sal-binding-broker/pom.xml;33;39
509;7;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;33;39
509;7;benchmark/rpcbenchmark/pom.xml;33;39
509;7;opendaylight/md-sal/messagebus-util/pom.xml;33;39
510;7;opendaylight/md-sal/sal-binding-config/pom.xml;26;32
510;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;26;32
510;7;opendaylight/md-sal/sal-connector-api/pom.xml;26;32
510;7;opendaylight/md-sal/sal-binding-broker/pom.xml;26;32
510;7;opendaylight/md-sal/sal-dom-api/pom.xml;26;32
510;7;opendaylight/md-sal/sal-dom-config/pom.xml;26;32
510;7;opendaylight/md-sal/sal-dom-broker/pom.xml;26;32
510;7;opendaylight/md-sal/sal-binding-api/pom.xml;26;32
511;7;features/mdsal/pom.xml;39;46
511;7;opendaylight/md-sal/pom.xml;39;46
511;7;opendaylight/md-sal/samples/pom.xml;39;46
511;7;features/extras/pom.xml;39;46
511;7;features/config-persister/pom.xml;39;46
511;7;features/config/pom.xml;39;46
512;7;opendaylight/md-sal/sal-akka-raft/pom.xml;99;105
512;7;opendaylight/md-sal/sal-clustering-commons/pom.xml;99;105
512;7;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;99;105
512;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;99;105
513;7;opendaylight/config/config-util/pom.xml;1;7
513;7;opendaylight/config/config-persister-feature-adapter/pom.xml;1;7
513;7;opendaylight/config/yang-jmx-generator/pom.xml;1;7
513;7;opendaylight/config/config-persister-api/pom.xml;1;7
513;7;opendaylight/config/config-persister-file-xml-adapter/pom.xml;1;7
513;7;opendaylight/config/yang-jmx-generator-plugin/pom.xml;1;7
513;7;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;1;7
514;7;opendaylight/config/shutdown-impl/pom.xml;1;7
514;7;opendaylight/md-sal/sal-binding-config/pom.xml;1;7
514;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;1;7
514;7;opendaylight/md-sal/sal-dom-config/pom.xml;1;7
514;7;opendaylight/md-sal/sal-common-api/pom.xml;1;7
514;7;opendaylight/config/shutdown-api/pom.xml;1;7
515;7;opendaylight/archetypes/opendaylight-startup/src/main/resources/archetype-resources/pom.xml;1;7
516;7;opendaylight/config/netty-timer-config/pom.xml;112;118
516;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;112;118
516;7;opendaylight/config/netty-threadgroup-config/pom.xml;112;118
516;7;opendaylight/config/netty-event-executor-config/pom.xml;112;118
516;7;opendaylight/md-sal/sal-akka-raft/pom.xml;112;118
516;7;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;112;118
516;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;112;118
518;7;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryDatastoreWriteTransactionBenchmark.java;42;50
519;7;opendaylight/md-sal/mdsal-it-base/pom.xml;1;8
519;7;opendaylight/config/config-it-base/pom.xml;1;8
